 TITLE = "velosity"
 VARIABLES = "X", "Y", "psi", "Ux", "Uy"
ZONE T="area_1", I=71, J=141, F=POINT
  0.11100E+03  0.22000E+02  0.12030E+00  0.99143E-03 -0.10464E-02
  0.11200E+03  0.22000E+02  0.12137E+00  0.83406E-03 -0.11090E-02
  0.11300E+03  0.22000E+02  0.12243E+00  0.54392E-03 -0.10330E-02
  0.11400E+03  0.22000E+02  0.12349E+00  0.41039E-03 -0.10729E-02
  0.11500E+03  0.22000E+02  0.12469E+00  0.36889E-03 -0.13270E-02
  0.11600E+03  0.22000E+02  0.12612E+00  0.35517E-03 -0.15426E-02
  0.11700E+03  0.22000E+02  0.12778E+00  0.40684E-03 -0.17826E-02
  0.11800E+03  0.22000E+02  0.12972E+00  0.53785E-03 -0.20815E-02
  0.11900E+03  0.22000E+02  0.13198E+00  0.92648E-03 -0.24305E-02
  0.12000E+03  0.22000E+02  0.13490E+00  0.14870E-02 -0.33996E-02
  0.12100E+03  0.22000E+02  0.13916E+00  0.20457E-02 -0.50842E-02
  0.12200E+03  0.22000E+02  0.14610E+00  0.38841E-02 -0.87323E-02
  0.12300E+03  0.22000E+02  0.15822E+00  0.73041E-02 -0.15474E-01
  0.12400E+03  0.22000E+02  0.17816E+00  0.10571E-01 -0.24384E-01
  0.12500E+03  0.22000E+02  0.20946E+00  0.14463E-01 -0.38277E-01
  0.12600E+03  0.22000E+02  0.25150E+00  0.19083E-01 -0.45907E-01
  0.12700E+03  0.22000E+02  0.29677E+00  0.23181E-01 -0.44705E-01
  0.12800E+03  0.22000E+02  0.33749E+00  0.28613E-01 -0.36787E-01
  0.12900E+03  0.22000E+02  0.36886E+00  0.37361E-01 -0.26079E-01
  0.13000E+03  0.22000E+02  0.39017E+00  0.45519E-01 -0.16659E-01
  0.13100E+03  0.22000E+02  0.40526E+00  0.54069E-01 -0.13411E-01
  0.13200E+03  0.22000E+02  0.41925E+00  0.66334E-01 -0.14319E-01
  0.13300E+03  0.22000E+02  0.43515E+00  0.78606E-01 -0.17238E-01
  0.13400E+03  0.22000E+02  0.45494E+00  0.90864E-01 -0.22365E-01
  0.13500E+03  0.22000E+02  0.47814E+00  0.10281E+00 -0.24370E-01
  0.13600E+03  0.22000E+02  0.50158E+00  0.11164E+00 -0.23001E-01
  0.13700E+03  0.22000E+02  0.52135E+00  0.11703E+00 -0.17008E-01
  0.13800E+03  0.22000E+02  0.53491E+00  0.12054E+00 -0.10373E-01
  0.13900E+03  0.22000E+02  0.54270E+00  0.12218E+00 -0.54422E-02
  0.14000E+03  0.22000E+02  0.54447E+00  0.11990E+00  0.00000E+00
  0.00000E+00  0.23000E+02  0.77474E-01  0.12567E-01  0.00000E+00
  0.10000E+01  0.23000E+02  0.77978E-01  0.12496E-01 -0.10120E-02
  0.20000E+01  0.23000E+02  0.79215E-01  0.11491E-01 -0.15134E-02
  0.30000E+01  0.23000E+02  0.80971E-01  0.10186E-01 -0.20563E-02
  0.40000E+01  0.23000E+02  0.83057E-01  0.87807E-02 -0.21753E-02
  0.50000E+01  0.23000E+02  0.85257E-01  0.74249E-02 -0.22722E-02
  0.60000E+01  0.23000E+02  0.87337E-01  0.61551E-02 -0.19159E-02
  0.70000E+01  0.23000E+02  0.88962E-01  0.50150E-02 -0.13144E-02
  0.80000E+01  0.23000E+02  0.90141E-01  0.40756E-02 -0.10064E-02
  0.90000E+01  0.23000E+02  0.90840E-01  0.32383E-02 -0.35222E-03
  0.10000E+02  0.23000E+02  0.91079E-01  0.26416E-02 -0.75869E-04
  0.11000E+02  0.23000E+02  0.90989E-01  0.25244E-02  0.29173E-03
  0.12000E+02  0.23000E+02  0.90543E-01  0.25625E-02  0.64055E-03
  0.13000E+02  0.23000E+02  0.89921E-01  0.25504E-02  0.62377E-03
  0.14000E+02  0.23000E+02  0.89160E-01  0.25190E-02  0.91852E-03
  0.15000E+02  0.23000E+02  0.88286E-01  0.24592E-02  0.87098E-03
  0.16000E+02  0.23000E+02  0.87386E-01  0.24198E-02  0.95758E-03
  0.17000E+02  0.23000E+02  0.86106E-01  0.24717E-02  0.16325E-02
  0.18000E+02  0.23000E+02  0.83742E-01  0.23420E-02  0.31375E-02
  0.19000E+02  0.23000E+02  0.79260E-01  0.21068E-02  0.58702E-02
  0.20000E+02  0.23000E+02  0.71367E-01  0.22753E-02  0.99592E-02
  0.21000E+02  0.23000E+02  0.59737E-01  0.25745E-02  0.13350E-01
  0.22000E+02  0.23000E+02  0.46008E-01  0.26749E-02  0.14161E-01
  0.23000E+02  0.23000E+02  0.33007E-01  0.26267E-02  0.11858E-01
  0.24000E+02  0.23000E+02  0.23062E-01  0.23972E-02  0.80089E-02
  0.25000E+02  0.23000E+02  0.16915E-01  0.19320E-02  0.42557E-02
  0.26000E+02  0.23000E+02  0.13838E-01  0.15083E-02  0.18684E-02
  0.27000E+02  0.23000E+02  0.12459E-01  0.13026E-02  0.87375E-03
  0.28000E+02  0.23000E+02  0.11831E-01  0.12373E-02  0.38051E-03
  0.29000E+02  0.23000E+02  0.11530E-01  0.12639E-02  0.22740E-03
  0.30000E+02  0.23000E+02  0.11430E-01  0.13408E-02 -0.44266E-05
  0.31000E+02  0.23000E+02  0.11591E-01  0.16586E-02 -0.26527E-03
  0.32000E+02  0.23000E+02  0.12211E-01  0.22649E-02 -0.90592E-03
  0.33000E+02  0.23000E+02  0.13615E-01  0.31748E-02 -0.18295E-02
  0.34000E+02  0.23000E+02  0.16154E-01  0.44265E-02 -0.31899E-02
  0.35000E+02  0.23000E+02  0.20092E-01  0.57627E-02 -0.46546E-02
  0.36000E+02  0.23000E+02  0.25737E-01  0.72681E-02 -0.66156E-02
  0.37000E+02  0.23000E+02  0.33489E-01  0.89536E-02 -0.88754E-02
  0.38000E+02  0.23000E+02  0.43634E-01  0.10926E-01 -0.11435E-01
  0.39000E+02  0.23000E+02  0.56451E-01  0.13035E-01 -0.14266E-01
  0.40000E+02  0.23000E+02  0.71861E-01  0.15213E-01 -0.16606E-01
  0.41000E+02  0.23000E+02  0.89508E-01  0.17774E-01 -0.18695E-01
  0.42000E+02  0.23000E+02  0.10940E+00  0.20725E-01 -0.21105E-01
  0.43000E+02  0.23000E+02  0.13145E+00  0.23424E-01 -0.23096E-01
  0.44000E+02  0.23000E+02  0.15451E+00  0.25179E-01 -0.23160E-01
  0.45000E+02  0.23000E+02  0.17721E+00  0.26127E-01 -0.22424E-01
  0.46000E+02  0.23000E+02  0.19811E+00  0.25780E-01 -0.19620E-01
  0.47000E+02  0.23000E+02  0.21589E+00  0.24394E-01 -0.16155E-01
  0.48000E+02  0.23000E+02  0.22952E+00  0.22758E-01 -0.11339E-01
  0.49000E+02  0.23000E+02  0.23799E+00  0.20535E-01 -0.57541E-02
  0.50000E+02  0.23000E+02  0.24129E+00  0.18505E-01 -0.85335E-03
  0.51000E+02  0.23000E+02  0.24021E+00  0.17169E-01  0.31419E-02
  0.52000E+02  0.23000E+02  0.23674E+00  0.16796E-01  0.39233E-02
  0.53000E+02  0.23000E+02  0.23237E+00  0.17309E-01  0.48910E-02
  0.54000E+02  0.23000E+02  0.22757E+00  0.17859E-01  0.49106E-02
  0.55000E+02  0.23000E+02  0.22338E+00  0.16860E-01  0.35764E-02
  0.56000E+02  0.23000E+02  0.22054E+00  0.15139E-01  0.21305E-02
  0.57000E+02  0.23000E+02  0.21852E+00  0.14428E-01  0.19183E-02
  0.58000E+02  0.23000E+02  0.21671E+00  0.13387E-01  0.17335E-02
  0.59000E+02  0.23000E+02  0.21556E+00  0.12470E-01  0.59123E-03
  0.60000E+02  0.23000E+02  0.21617E+00  0.12181E-01 -0.18419E-02
  0.61000E+02  0.23000E+02  0.22087E+00  0.13071E-01 -0.75556E-02
  0.62000E+02  0.23000E+02  0.23416E+00  0.15441E-01 -0.19052E-01
  0.63000E+02  0.23000E+02  0.26130E+00  0.19082E-01 -0.35230E-01
  0.64000E+02  0.23000E+02  0.30532E+00  0.22902E-01 -0.52856E-01
  0.65000E+02  0.23000E+02  0.36410E+00  0.25598E-01 -0.64877E-01
  0.66000E+02  0.23000E+02  0.42883E+00  0.26818E-01 -0.64905E-01
  0.67000E+02  0.23000E+02  0.48756E+00  0.25755E-01 -0.52808E-01
  0.68000E+02  0.23000E+02  0.53281E+00  0.22175E-01 -0.37789E-01
  0.69000E+02  0.23000E+02  0.56373E+00  0.17296E-01 -0.23989E-01
  0.70000E+02  0.23000E+02  0.58254E+00  0.12778E-01 -0.13447E-01
  0.71000E+02  0.23000E+02  0.59282E+00  0.93521E-02 -0.68885E-02
  0.72000E+02  0.23000E+02  0.59846E+00  0.70378E-02 -0.41862E-02
  0.73000E+02  0.23000E+02  0.60191E+00  0.54361E-02 -0.25484E-02
  0.74000E+02  0.23000E+02  0.60419E+00  0.42111E-02 -0.18992E-02
  0.75000E+02  0.23000E+02  0.60586E+00  0.35402E-02 -0.13618E-02
  0.76000E+02  0.23000E+02  0.60741E+00  0.32650E-02 -0.16730E-02
  0.77000E+02  0.23000E+02  0.60911E+00  0.28974E-02 -0.17113E-02
  0.78000E+02  0.23000E+02  0.61082E+00  0.26015E-02 -0.16997E-02
  0.79000E+02  0.23000E+02  0.61251E+00  0.23496E-02 -0.16957E-02
  0.80000E+02  0.23000E+02  0.61419E+00  0.21710E-02 -0.16807E-02
  0.81000E+02  0.23000E+02  0.61586E+00  0.20493E-02 -0.16477E-02
  0.82000E+02  0.23000E+02  0.61753E+00  0.18437E-02 -0.17020E-02
  0.83000E+02  0.23000E+02  0.61909E+00  0.16116E-02 -0.14398E-02
  0.84000E+02  0.23000E+02  0.62044E+00  0.13849E-02 -0.12700E-02
  0.85000E+02  0.23000E+02  0.62145E+00  0.12090E-02 -0.77132E-03
  0.86000E+02  0.23000E+02  0.62189E+00  0.12904E-02 -0.12902E-03
  0.87000E+02  0.23000E+02  0.62156E+00  0.15808E-02  0.76162E-03
  0.88000E+02  0.23000E+02  0.62019E+00  0.22350E-02  0.19244E-02
  0.89000E+02  0.23000E+02  0.61756E+00  0.33261E-02  0.33156E-02
  0.90000E+02  0.23000E+02  0.61387E+00  0.44253E-02  0.40546E-02
  0.91000E+02  0.23000E+02  0.60953E+00  0.55675E-02  0.46073E-02
  0.92000E+02  0.23000E+02  0.60438E+00  0.65810E-02  0.56909E-02
  0.93000E+02  0.23000E+02  0.59803E+00  0.74282E-02  0.69762E-02
  0.94000E+02  0.23000E+02  0.58906E+00  0.84905E-02  0.10899E-01
  0.95000E+02  0.23000E+02  0.57443E+00  0.94101E-02  0.18280E-01
  0.96000E+02  0.23000E+02  0.54989E+00  0.10916E-01  0.30607E-01
  0.97000E+02  0.23000E+02  0.50970E+00  0.13842E-01  0.49703E-01
  0.98000E+02  0.23000E+02  0.45152E+00  0.17520E-01  0.66885E-01
  0.99000E+02  0.23000E+02  0.37978E+00  0.20743E-01  0.76961E-01
  0.10000E+03  0.23000E+02  0.30369E+00  0.22205E-01  0.75591E-01
  0.10100E+03  0.23000E+02  0.23563E+00  0.21434E-01  0.60835E-01
  0.10200E+03  0.23000E+02  0.18433E+00  0.18344E-01  0.41917E-01
  0.10300E+03  0.23000E+02  0.15101E+00  0.13427E-01  0.24773E-01
  0.10400E+03  0.23000E+02  0.13240E+00  0.85450E-02  0.12353E-01
  0.10500E+03  0.23000E+02  0.12343E+00  0.51592E-02  0.54336E-02
  0.10600E+03  0.23000E+02  0.11967E+00  0.31342E-02  0.19532E-02
  0.10700E+03  0.23000E+02  0.11853E+00  0.21369E-02  0.21515E-03
  0.10800E+03  0.23000E+02  0.11866E+00  0.17807E-02 -0.57493E-03
  0.10900E+03  0.23000E+02  0.11943E+00  0.15601E-02 -0.10079E-02
  0.11000E+03  0.23000E+02  0.12041E+00  0.13700E-02 -0.10108E-02
  0.11100E+03  0.23000E+02  0.12137E+00  0.11533E-02 -0.93489E-03
  0.11200E+03  0.23000E+02  0.12225E+00  0.92353E-03 -0.82098E-03
  0.11300E+03  0.23000E+02  0.12308E+00  0.74019E-03 -0.85206E-03
  0.11400E+03  0.23000E+02  0.12399E+00  0.58997E-03 -0.98738E-03
  0.11500E+03  0.23000E+02  0.12512E+00  0.49254E-03 -0.12900E-02
  0.11600E+03  0.23000E+02  0.12653E+00  0.44108E-03 -0.15287E-02
  0.11700E+03  0.23000E+02  0.12823E+00  0.46373E-03 -0.18737E-02
  0.11800E+03  0.23000E+02  0.13032E+00  0.62667E-03 -0.22951E-02
  0.11900E+03  0.23000E+02  0.13295E+00  0.97873E-03 -0.29615E-02
  0.12000E+03  0.23000E+02  0.13646E+00  0.15330E-02 -0.39971E-02
  0.12100E+03  0.23000E+02  0.14179E+00  0.30404E-02 -0.65759E-02
  0.12200E+03  0.23000E+02  0.15088E+00  0.55659E-02 -0.11593E-01
  0.12300E+03  0.23000E+02  0.16579E+00  0.77125E-02 -0.18208E-01
  0.12400E+03  0.23000E+02  0.18910E+00  0.11163E-01 -0.28305E-01
  0.12500E+03  0.23000E+02  0.22468E+00  0.15949E-01 -0.42762E-01
  0.12600E+03  0.23000E+02  0.27122E+00  0.20371E-01 -0.50325E-01
  0.12700E+03  0.23000E+02  0.32086E+00  0.24785E-01 -0.48913E-01
  0.12800E+03  0.23000E+02  0.36722E+00  0.30572E-01 -0.43770E-01
  0.12900E+03  0.23000E+02  0.40588E+00  0.36521E-01 -0.33534E-01
  0.13000E+03  0.23000E+02  0.43542E+00  0.44702E-01 -0.25400E-01
  0.13100E+03  0.23000E+02  0.46046E+00  0.56056E-01 -0.24736E-01
  0.13200E+03  0.23000E+02  0.48617E+00  0.67488E-01 -0.27124E-01
  0.13300E+03  0.23000E+02  0.51404E+00  0.79313E-01 -0.29106E-01
  0.13400E+03  0.23000E+02  0.54492E+00  0.89368E-01 -0.33264E-01
  0.13500E+03  0.23000E+02  0.57761E+00  0.96603E-01 -0.32956E-01
  0.13600E+03  0.23000E+02  0.60758E+00  0.10081E+00 -0.27789E-01
  0.13700E+03  0.23000E+02  0.63118E+00  0.10289E+00 -0.20079E-01
  0.13800E+03  0.23000E+02  0.64691E+00  0.10376E+00 -0.11919E-01
  0.13900E+03  0.23000E+02  0.65508E+00  0.10316E+00 -0.46146E-02
  0.14000E+03  0.23000E+02  0.65827E+00  0.10892E+00  0.00000E+00
  0.00000E+00  0.24000E+02  0.89956E-01  0.12234E-01  0.00000E+00
  0.10000E+01  0.24000E+02  0.90025E-01  0.11755E-01 -0.12714E-03
  0.20000E+01  0.24000E+02  0.90178E-01  0.10497E-01 -0.22374E-03
  0.30000E+01  0.24000E+02  0.90476E-01  0.88397E-02 -0.42968E-03
  0.40000E+01  0.24000E+02  0.91014E-01  0.71158E-02 -0.69376E-03
  0.50000E+01  0.24000E+02  0.91768E-01  0.55715E-02 -0.83740E-03
  0.60000E+01  0.24000E+02  0.92540E-01  0.42056E-02 -0.69535E-03
  0.70000E+01  0.24000E+02  0.93149E-01  0.33221E-02 -0.49540E-03
  0.80000E+01  0.24000E+02  0.93537E-01  0.26896E-02 -0.24295E-03
  0.90000E+01  0.24000E+02  0.93610E-01  0.22647E-02  0.15410E-03
  0.10000E+02  0.24000E+02  0.93448E-01  0.20530E-02  0.21415E-03
  0.11000E+02  0.24000E+02  0.93229E-01  0.19223E-02  0.23650E-03
  0.12000E+02  0.24000E+02  0.92862E-01  0.20822E-02  0.50730E-03
  0.13000E+02  0.24000E+02  0.92272E-01  0.21460E-02  0.69971E-03
  0.14000E+02  0.24000E+02  0.91566E-01  0.22856E-02  0.74821E-03
  0.15000E+02  0.24000E+02  0.90806E-01  0.25922E-02  0.80092E-03
  0.16000E+02  0.24000E+02  0.89955E-01  0.27154E-02  0.92357E-03
  0.17000E+02  0.24000E+02  0.88745E-01  0.28134E-02  0.15205E-02
  0.18000E+02  0.24000E+02  0.86416E-01  0.30080E-02  0.31789E-02
  0.19000E+02  0.24000E+02  0.81953E-01  0.32534E-02  0.58100E-02
  0.20000E+02  0.24000E+02  0.74244E-01  0.34527E-02  0.96739E-02
  0.21000E+02  0.24000E+02  0.62961E-01  0.38655E-02  0.12952E-01
  0.22000E+02  0.24000E+02  0.49633E-01  0.46227E-02  0.13762E-01
  0.23000E+02  0.24000E+02  0.36729E-01  0.48879E-02  0.12104E-01
  0.24000E+02  0.24000E+02  0.26448E-01  0.44038E-02  0.84870E-02
  0.25000E+02  0.24000E+02  0.19804E-01  0.38405E-02  0.48016E-02
  0.26000E+02  0.24000E+02  0.16255E-01  0.32909E-02  0.22941E-02
  0.27000E+02  0.24000E+02  0.14622E-01  0.29915E-02  0.97049E-03
  0.28000E+02  0.24000E+02  0.13931E-01  0.29458E-02  0.41804E-03
  0.29000E+02  0.24000E+02  0.13663E-01  0.29727E-02  0.14817E-03
  0.30000E+02  0.24000E+02  0.13768E-01  0.32820E-02 -0.29473E-03
  0.31000E+02  0.24000E+02  0.14453E-01  0.40129E-02 -0.99687E-03
  0.32000E+02  0.24000E+02  0.15923E-01  0.51100E-02 -0.18627E-02
  0.33000E+02  0.24000E+02  0.18490E-01  0.65435E-02 -0.32251E-02
  0.34000E+02  0.24000E+02  0.22411E-01  0.80861E-02 -0.46289E-02
  0.35000E+02  0.24000E+02  0.27728E-01  0.94948E-02 -0.60318E-02
  0.36000E+02  0.24000E+02  0.34832E-01  0.10892E-01 -0.82088E-02
  0.37000E+02  0.24000E+02  0.44231E-01  0.12506E-01 -0.10649E-01
  0.38000E+02  0.24000E+02  0.56172E-01  0.14141E-01 -0.13336E-01
  0.39000E+02  0.24000E+02  0.70814E-01  0.15652E-01 -0.16045E-01
  0.40000E+02  0.24000E+02  0.88283E-01  0.17555E-01 -0.18947E-01
  0.41000E+02  0.24000E+02  0.10846E+00  0.20107E-01 -0.21464E-01
  0.42000E+02  0.24000E+02  0.13102E+00  0.22597E-01 -0.23774E-01
  0.43000E+02  0.24000E+02  0.15525E+00  0.24296E-01 -0.24841E-01
  0.44000E+02  0.24000E+02  0.17967E+00  0.25340E-01 -0.24204E-01
  0.45000E+02  0.24000E+02  0.20259E+00  0.24824E-01 -0.21841E-01
  0.46000E+02  0.24000E+02  0.22250E+00  0.23123E-01 -0.18164E-01
  0.47000E+02  0.24000E+02  0.23851E+00  0.20938E-01 -0.14008E-01
  0.48000E+02  0.24000E+02  0.24982E+00  0.17857E-01 -0.87381E-02
  0.49000E+02  0.24000E+02  0.25593E+00  0.15245E-01 -0.34550E-02
  0.50000E+02  0.24000E+02  0.25753E+00  0.13799E-01  0.36884E-03
  0.51000E+02  0.24000E+02  0.25591E+00  0.14146E-01  0.30056E-02
  0.52000E+02  0.24000E+02  0.25229E+00  0.14251E-01  0.43503E-02
  0.53000E+02  0.24000E+02  0.24805E+00  0.14014E-01  0.41538E-02
  0.54000E+02  0.24000E+02  0.24366E+00  0.14525E-01  0.46216E-02
  0.55000E+02  0.24000E+02  0.23869E+00  0.13818E-01  0.54272E-02
  0.56000E+02  0.24000E+02  0.23479E+00  0.13309E-01  0.24799E-02
  0.57000E+02  0.24000E+02  0.23211E+00  0.12773E-01  0.28996E-02
  0.58000E+02  0.24000E+02  0.22955E+00  0.12265E-01  0.22806E-02
  0.59000E+02  0.24000E+02  0.22775E+00  0.11846E-01  0.14004E-02
  0.60000E+02  0.24000E+02  0.22813E+00  0.11554E-01 -0.20901E-02
  0.61000E+02  0.24000E+02  0.23380E+00  0.12583E-01 -0.92242E-02
  0.62000E+02  0.24000E+02  0.24940E+00  0.14809E-01 -0.21922E-01
  0.63000E+02  0.24000E+02  0.28015E+00  0.18581E-01 -0.39569E-01
  0.64000E+02  0.24000E+02  0.32804E+00  0.22800E-01 -0.56257E-01
  0.65000E+02  0.24000E+02  0.38909E+00  0.24804E-01 -0.66022E-01
  0.66000E+02  0.24000E+02  0.45365E+00  0.23144E-01 -0.63366E-01
  0.67000E+02  0.24000E+02  0.51034E+00  0.20052E-01 -0.50262E-01
  0.68000E+02  0.24000E+02  0.55203E+00  0.16411E-01 -0.33236E-01
  0.69000E+02  0.24000E+02  0.57849E+00  0.12138E-01 -0.19614E-01
  0.70000E+02  0.24000E+02  0.59334E+00  0.86327E-02 -0.99417E-02
  0.71000E+02  0.24000E+02  0.60082E+00  0.64978E-02 -0.48503E-02
  0.72000E+02  0.24000E+02  0.60464E+00  0.52313E-02 -0.26723E-02
  0.73000E+02  0.24000E+02  0.60680E+00  0.42771E-02 -0.15704E-02
  0.74000E+02  0.24000E+02  0.60818E+00  0.37118E-02 -0.11206E-02
  0.75000E+02  0.24000E+02  0.60934E+00  0.33786E-02 -0.11460E-02
  0.76000E+02  0.24000E+02  0.61060E+00  0.31176E-02 -0.13503E-02
  0.77000E+02  0.24000E+02  0.61199E+00  0.28498E-02 -0.14140E-02
  0.78000E+02  0.24000E+02  0.61342E+00  0.25886E-02 -0.14350E-02
  0.79000E+02  0.24000E+02  0.61486E+00  0.23481E-02 -0.14547E-02
  0.80000E+02  0.24000E+02  0.61633E+00  0.20937E-02 -0.14895E-02
  0.81000E+02  0.24000E+02  0.61785E+00  0.19402E-02 -0.15562E-02
  0.82000E+02  0.24000E+02  0.61929E+00  0.16876E-02 -0.13419E-02
  0.83000E+02  0.24000E+02  0.62061E+00  0.14098E-02 -0.12824E-02
  0.84000E+02  0.24000E+02  0.62175E+00  0.12307E-02 -0.10042E-02
  0.85000E+02  0.24000E+02  0.62259E+00  0.10341E-02 -0.66877E-03
  0.86000E+02  0.24000E+02  0.62305E+00  0.10004E-02 -0.27134E-03
  0.87000E+02  0.24000E+02  0.62295E+00  0.11633E-02  0.45050E-03
  0.88000E+02  0.24000E+02  0.62211E+00  0.15468E-02  0.11998E-02
  0.89000E+02  0.24000E+02  0.62039E+00  0.23125E-02  0.22075E-02
  0.90000E+02  0.24000E+02  0.61773E+00  0.32858E-02  0.30858E-02
  0.91000E+02  0.24000E+02  0.61447E+00  0.43151E-02  0.33967E-02
  0.92000E+02  0.24000E+02  0.61041E+00  0.54994E-02  0.47309E-02
  0.93000E+02  0.24000E+02  0.60489E+00  0.62782E-02  0.63056E-02
  0.94000E+02  0.24000E+02  0.59684E+00  0.70230E-02  0.97812E-02
  0.95000E+02  0.24000E+02  0.58326E+00  0.82209E-02  0.17363E-01
  0.96000E+02  0.24000E+02  0.55993E+00  0.89673E-02  0.29331E-01
  0.97000E+02  0.24000E+02  0.52220E+00  0.10924E-01  0.46117E-01
  0.98000E+02  0.24000E+02  0.46805E+00  0.15512E-01  0.62251E-01
  0.99000E+02  0.24000E+02  0.40043E+00  0.20794E-01  0.73234E-01
  0.10000E+03  0.24000E+02  0.32708E+00  0.25005E-01  0.73856E-01
  0.10100E+03  0.24000E+02  0.25914E+00  0.26068E-01  0.62393E-01
  0.10200E+03  0.24000E+02  0.20512E+00  0.23529E-01  0.45902E-01
  0.10300E+03  0.24000E+02  0.16729E+00  0.19211E-01  0.29830E-01
  0.10400E+03  0.24000E+02  0.14379E+00  0.14082E-01  0.17139E-01
  0.10500E+03  0.24000E+02  0.13086E+00  0.94765E-02  0.85572E-02
  0.10600E+03  0.24000E+02  0.12458E+00  0.65114E-02  0.38169E-02
  0.10700E+03  0.24000E+02  0.12199E+00  0.46806E-02  0.11796E-02
  0.10800E+03  0.24000E+02  0.12137E+00  0.35851E-02 -0.94079E-04
  0.10900E+03  0.24000E+02  0.12168E+00  0.29295E-02 -0.62141E-03
  0.11000E+03  0.24000E+02  0.12232E+00  0.24243E-02 -0.71740E-03
  0.11100E+03  0.24000E+02  0.12299E+00  0.20663E-02 -0.66591E-03
  0.11200E+03  0.24000E+02  0.12366E+00  0.18973E-02 -0.69986E-03
  0.11300E+03  0.24000E+02  0.12426E+00  0.16240E-02 -0.53746E-03
  0.11400E+03  0.24000E+02  0.12492E+00  0.12566E-02 -0.80464E-03
  0.11500E+03  0.24000E+02  0.12586E+00  0.95724E-03 -0.10863E-02
  0.11600E+03  0.24000E+02  0.12715E+00  0.78095E-03 -0.15121E-02
  0.11700E+03  0.24000E+02  0.12891E+00  0.86476E-03 -0.19961E-02
  0.11800E+03  0.24000E+02  0.13120E+00  0.11059E-02 -0.25819E-02
  0.11900E+03  0.24000E+02  0.13428E+00  0.16139E-02 -0.35302E-02
  0.12000E+03  0.24000E+02  0.13865E+00  0.27307E-02 -0.51221E-02
  0.12100E+03  0.24000E+02  0.14564E+00  0.45573E-02 -0.87677E-02
  0.12200E+03  0.24000E+02  0.15694E+00  0.64403E-02 -0.13701E-01
  0.12300E+03  0.24000E+02  0.17466E+00  0.98251E-02 -0.21469E-01
  0.12400E+03  0.24000E+02  0.20218E+00  0.14887E-01 -0.33301E-01
  0.12500E+03  0.24000E+02  0.24260E+00  0.19956E-01 -0.47458E-01
  0.12600E+03  0.24000E+02  0.29349E+00  0.24116E-01 -0.54285E-01
  0.12700E+03  0.24000E+02  0.34776E+00  0.28821E-01 -0.54126E-01
  0.12800E+03  0.24000E+02  0.39997E+00  0.34691E-01 -0.50277E-01
  0.12900E+03  0.24000E+02  0.44597E+00  0.43376E-01 -0.41742E-01
  0.13000E+03  0.24000E+02  0.48470E+00  0.53783E-01 -0.36036E-01
  0.13100E+03  0.24000E+02  0.51945E+00  0.62024E-01 -0.34038E-01
  0.13200E+03  0.24000E+02  0.55421E+00  0.68598E-01 -0.36015E-01
  0.13300E+03  0.24000E+02  0.59110E+00  0.75079E-01 -0.38638E-01
  0.13400E+03  0.24000E+02  0.62943E+00  0.80160E-01 -0.39049E-01
  0.13500E+03  0.24000E+02  0.66646E+00  0.81545E-01 -0.36050E-01
  0.13600E+03  0.24000E+02  0.69811E+00  0.80567E-01 -0.28181E-01
  0.13700E+03  0.24000E+02  0.72143E+00  0.77721E-01 -0.19091E-01
  0.13800E+03  0.24000E+02  0.73619E+00  0.74799E-01 -0.10762E-01
  0.13900E+03  0.24000E+02  0.74332E+00  0.73586E-01 -0.35275E-02
  0.14000E+03  0.24000E+02  0.74608E+00  0.72877E-01  0.00000E+00
  0.00000E+00  0.25000E+02  0.10202E+00  0.12099E-01  0.00000E+00
  0.10000E+01  0.25000E+02  0.10153E+00  0.11444E-01  0.92680E-03
  0.20000E+01  0.25000E+02  0.10032E+00  0.98702E-02  0.14517E-02
  0.30000E+01  0.25000E+02  0.98817E-01  0.78489E-02  0.15134E-02
  0.40000E+01  0.25000E+02  0.97508E-01  0.58303E-02  0.10625E-02
  0.50000E+01  0.25000E+02  0.96670E-01  0.41738E-02  0.59396E-03
  0.60000E+01  0.25000E+02  0.96216E-01  0.30841E-02  0.32720E-03
  0.70000E+01  0.25000E+02  0.95980E-01  0.22946E-02  0.16321E-03
  0.80000E+01  0.25000E+02  0.95799E-01  0.17857E-02  0.21761E-03
  0.90000E+01  0.25000E+02  0.95599E-01  0.16865E-02  0.19945E-03
  0.10000E+02  0.25000E+02  0.95314E-01  0.16666E-02  0.39362E-03
  0.11000E+02  0.25000E+02  0.95024E-01  0.16358E-02  0.21013E-03
  0.12000E+02  0.25000E+02  0.94791E-01  0.17651E-02  0.26540E-03
  0.13000E+02  0.25000E+02  0.94393E-01  0.20817E-02  0.56178E-03
  0.14000E+02  0.25000E+02  0.93969E-01  0.25194E-02  0.30464E-03
  0.15000E+02  0.25000E+02  0.93496E-01  0.28036E-02  0.64682E-03
  0.16000E+02  0.25000E+02  0.92830E-01  0.30312E-02  0.70778E-03
  0.17000E+02  0.25000E+02  0.91826E-01  0.33369E-02  0.13220E-02
  0.18000E+02  0.25000E+02  0.89774E-01  0.36850E-02  0.28162E-02
  0.19000E+02  0.25000E+02  0.85723E-01  0.42560E-02  0.53381E-02
  0.20000E+02  0.25000E+02  0.78589E-01  0.52137E-02  0.90226E-02
  0.21000E+02  0.25000E+02  0.68010E-01  0.62284E-02  0.12253E-01
